seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
42,header,mid_density,random,0.01,5,359798,1,0.9725614728837146,0.9696196735831261,0.0029417993005885767,0.0029417993005885767,0.08520336410986165,0.047865746891311234,0.00040578324504305193,0.0732066039821128,0.0011722576397475632,0.10359249877798883,0.10167098919061769,-0.02584062767926313
42,header,low_density,random,0.01,5,180000,1,0.9569005813446432,0.946959687531425,0.009940893813218166,0.009940893813218166,0.10151111111111111,0.05564444444444445,0.004,0.13822798785536847,0.006695183187651107,0.10393737477900951,0.09619467527155609,0.00015518350477316457
42,header,high_density,random,0.01,6,180202,1,0.9995674756035883,0.9995564175983331,1.1058005255137893e-05,1.1058005255137893e-05,0.0,0.0,0.0,0.0,0.0,0.0006241921491423113,-0.0006115074351087658,-0.00033964191416330794
42,header,mid_density,random,0.01,6,359798,1,0.9725614728837146,0.9723150015175761,0.00024647136613853426,0.00024647136613853426,0.0017509824957337172,1.6676023768892546e-05,0.0012284670843084175,2.5504565317191776e-05,0.003548889566907006,0.0022275785667765693,-0.0020574204772054673,0.00020217978278236237
42,header,low_density,random,0.01,6,180000,1,0.9569005813446432,0.9564008557420249,0.0004997256026182395,0.0004997256026182395,0.0034222222222222223,0.00011111111111111112,0.002266666666666667,0.0002760143527463428,0.0037939371396689603,0.003386588827287808,-0.003014062983177525,-0.0007068042000406918
42,header,high_density,random,0.01,7,180202,1,0.9995674756035883,0.999558282029452,9.193574136312499e-06,9.193574136312499e-06,0.0,0.0,0.0,0.0,0.0,0.00011886290812297432,0.00010425082274453072,-5.3757235201376354e-05
42,header,mid_density,random,0.01,7,359798,1,0.9725614728837146,0.9722333861986562,0.0003280866850584596,0.0003280866850584596,0.0002501403565333882,0.00011117349179261697,3.335204753778509e-05,0.0001700304354479452,9.634994299295039e-05,0.0010987555567414575,0.0008955784522452043,-0.0007609167564728558
42,header,low_density,random,0.01,7,180000,1,0.9569005813446432,0.9562350074080364,0.0006655739366068225,0.0006655739366068225,0.004011111111111111,0.0024111111111111113,6.666666666666667e-05,0.005989511454595639,0.00011158638646085178,0.0038325471636368193,0.0034255808854671247,-0.0010471983856616797
42,header,high_density,random,0.01,8,180202,1,0.9995674756035883,0.9991550574596202,0.0004124181439680852,0.0004124181439680852,0.040088345301384005,0.0,0.03794630470250053,0.0,0.053457791953969075,0.035724791445064234,-0.03211498522545924,-0.023910023658218274
42,header,mid_density,random,0.01,8,359798,1,0.9725614728837146,0.964804499938847,0.007756972944867657,0.007756972944867657,0.09700443026364794,2.779337294815424e-05,0.08026726107426946,4.25076088619863e-05,0.2318821961363673,0.08738836600937483,-0.08716858666326166,0.001812906670505666
42,header,low_density,random,0.01,8,180000,1,0.9569005813446432,0.9420792840833452,0.014821297261297994,0.014821297261297994,0.16244444444444445,6.666666666666667e-05,0.13396666666666668,0.00016560861164780568,0.22423284359308165,0.12873003083118234,-0.1283603881385136,-0.020486888210065845
42,header,high_density,random,0.01,9,180202,1,0.9995674756035883,0.999573255788596,-5.7801850077421335e-06,-5.7801850077421335e-06,0.0003107623666773954,0.0,2.219731190552824e-05,0.0,3.1271010209984834e-05,0.0006769689286567408,0.00015020018604481073,-0.0004516768029258982
42,header,mid_density,random,0.01,9,359798,1,0.9725614728837146,0.9725117348243062,4.9738059408444e-05,4.9738059408444e-05,0.0037521053480008225,0.00047248734011862213,0.0013785512982284504,0.000722629350653767,0.003982464310375283,0.005782343642186256,-0.0008195850438995089,-0.0018743950517948224
42,header,low_density,random,0.01,9,180000,1,0.9569005813446432,0.9567371967095311,0.0001633846351121182,0.0001633846351121182,0.007566666666666667,0.0015,0.0027555555555555554,0.003726193762075628,0.00461223730704854,0.007636634895517669,-0.001559365290104335,-0.0017473317660748984
42,header,high_density,random,0.01,10,180202,1,0.9995674756035883,0.9988050970105583,0.0007623785930299665,0.0007623785930299665,0.015582512957680825,0.0002552690869135748,0.013973207844530027,0.0008797429620563035,0.019685100927185454,0.021801208808071345,-0.016397807923540716,-0.011067085533788072
42,header,mid_density,random,0.01,10,359798,1,0.9725614728837146,0.9646882158638368,0.007873257019877844,0.007873257019877844,0.03635929049077538,0.005942223136315377,0.018888376255565623,0.00908812677469267,0.05456618438167424,0.04403312715958629,-0.022885510993525635,-0.008434402966741637
42,header,low_density,random,0.01,10,180000,1,0.9569005813446432,0.9429812696773157,0.013919311667327516,0.013919311667327516,0.06385555555555555,0.005544444444444445,0.03902222222222222,0.013773116202042506,0.06531523154175191,0.07717774854402965,-0.059146115605720216,-0.024302913861717703
42,header,high_density,random,0.01,11,180202,1,0.9995674756035883,0.9995659966178126,1.4789857756269953e-06,1.4789857756269953e-06,0.0,0.0,0.0,0.0,0.0,0.0008702457874813108,-0.0008565722557508624,-0.0006586161989838924
42,header,mid_density,random,0.01,11,359798,1,0.9725614728837146,0.9724980958430156,6.337704069903083e-05,6.337704069903083e-05,0.00275154392186727,0.0,0.0016676023768892546,0.0,0.00481749714964752,0.0033896449378037347,-0.003321513659347347,0.00019265719443161748
42,header,low_density,random,0.01,11,180000,1,0.9569005813446432,0.9564092265176438,0.0004913548269993573,0.0004913548269993573,0.004188888888888889,3.3333333333333335e-05,0.0023444444444444446,8.280430582390284e-05,0.003924121257206621,0.0048936766543535995,-0.004655246977237123,-0.0011942525076639862
42,header,high_density,random,0.01,12,180202,1,0.9995674756035883,0.9995587855903184,8.690013269863073e-06,8.690013269863073e-06,0.009478252183660558,0.0028856505477186712,0.0,0.009944920440636475,0.0,0.021905787982229676,0.02152965112337785,-0.0006255850002087562
42,header,mid_density,random,0.01,12,359798,1,0.9725614728837146,0.9696196735831261,0.0029417993005885767,0.0029417993005885767,0.08520336410986165,0.047865746891311234,0.00040578324504305193,0.0732066039821128,0.0011722576397475632,0.10359249877798883,0.10167098919061769,-0.02584062767926313
42,header,low_density,random,0.01,12,180000,1,0.9569005813446432,0.946959687531425,0.009940893813218166,0.009940893813218166,0.10151111111111111,0.05564444444444445,0.004,0.13822798785536847,0.006695183187651107,0.10393737477900951,0.09619467527155609,0.00015518350477316457
42,header,high_density,random,0.01,13,180202,1,0.9995674756035883,0.999571580043289,-4.10443970078056e-06,-4.10443970078056e-06,0.0002885650547718671,8.878924762211297e-05,0.0,0.0003059975520195838,0.0,0.0009415935757181236,6.434481378678173e-05,-0.0006266904742515737
42,header,mid_density,random,0.01,13,359798,1,0.9725614728837146,0.9725327455545395,2.872732917513776e-05,2.872732917513776e-05,0.0018121279162196565,0.00024458168194375733,0.0007948904663172113,0.0003740669579854794,0.002296340307998651,0.0023073843435825353,-0.0005873323622308682,-4.253897787355484e-05
42,header,low_density,random,0.01,13,180000,1,0.9569005813446432,0.9564432314140368,0.00045734993060642104,0.00045734993060642104,0.0038888888888888888,0.0003333333333333333,0.0021333333333333334,0.0008280430582390284,0.003570764366747257,0.0029885970186801876,-0.0012372372527325178,-0.00031769813835292953
42,header,high_density,random,0.01,14,180202,1,0.9995674756035883,0.999426815862972,0.00014065974061627795,0.00014065974061627795,0.0005993274214492625,0.00018867715119699004,0.0,0.0006502447980416157,0.0,0.004522785663547363,0.0018254122140351596,-0.00410147178957415
42,header,mid_density,random,0.01,14,359798,1,0.9725614728837146,0.972455691443417,0.00010578144029760317,0.00010578144029760317,0.004341324854501692,0.00117843901300174,1.1117349179261698e-05,0.001802322615748219,3.21166476643168e-05,0.003110779409698061,0.002615354008858217,-0.0005960924493797951
42,header,low_density,random,0.01,14,180000,1,0.9569005813446432,0.9563504024024388,0.0005501789422043268,0.0005501789422043268,0.005422222222222222,0.0022222222222222222,0.0006444444444444444,0.005520287054926856,0.0010786684024549004,0.005411215265716394,0.003473627830186499,-7.775555640616937e-05
42,header,high_density,random,0.01,15,180202,1,0.9995674756035883,0.9995488187332834,1.8656870304889495e-05,1.8656870304889495e-05,0.0004883408619216213,0.0,0.00013318387143316946,0.0,0.000187626061259909,0.0042829670614112185,-0.004250264449513286,-0.0030967128272626977
42,header,mid_density,random,0.01,15,359798,1,0.9725614728837146,0.9725189537388965,4.251914481812058e-05,4.251914481812058e-05,0.013107354682349541,1.1117349179261698e-05,0.007670970933690571,1.700304354479452e-05,0.02216048688837859,0.014864528109614196,-0.01465499032347592,-0.0006903298259724168
42,header,low_density,random,0.01,15,180000,1,0.9569005813446432,0.9566426023764544,0.00025797896818879895,0.00025797896818879895,0.021055555555555557,5.555555555555556e-05,0.012177777777777777,0.0001380071763731714,0.02038311326018226,0.02104359321681499,-0.020715296765412547,-0.0052296049569017025
42,header,high_density,random,0.01,16,180202,1,0.9995674756035883,0.9995674756035883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0262986998851215e-09,-2.0262986998851215e-09,-2.0262986998851215e-09
42,header,mid_density,random,0.01,16,359798,1,0.9725614728837146,0.9725600346435164,1.4382401982704351e-06,1.4382401982704351e-06,0.0,0.0,0.0,0.0,0.0,9.199505535475052e-06,-9.199505535475052e-06,-9.199505535475052e-06
42,header,low_density,random,0.01,16,180000,1,0.9569005813446432,0.9568969706231307,3.610721512448123e-06,3.610721512448123e-06,2.2222222222222223e-05,1.1111111111111112e-05,0.0,2.760143527463428e-05,0.0,1.048467908094623e-05,9.110568720710288e-06,-5.697217776825386e-06
42,header,high_density,random,0.01,17,180202,1,0.9995674756035883,0.9995566233286636,1.0852274924699756e-05,1.0852274924699756e-05,0.001842376888158844,0.0,0.0013318387143316944,0.0,0.00187626061259909,0.005750333286227249,-0.005707737791731479,-0.00392368732338945
42,header,mid_density,random,0.01,17,359798,1,0.9725614728837146,0.9724719163901407,8.955649357389461e-05,8.955649357389461e-05,0.013729926236388195,1.1117349179261698e-05,0.008326894535267011,1.700304354479452e-05,0.024055369100573282,0.016675517668418002,-0.01647183125188283,0.0001121766441840096
42,header,low_density,random,0.01,17,180000,1,0.9569005813446432,0.9560985930762542,0.0008019882683889534,0.0008019882683889534,0.02141111111111111,6.666666666666667e-05,0.012366666666666666,0.00016560861164780568,0.020699274688488003,0.02474881093624851,-0.02420059123494915,-0.006767085471682455
42,header,high_density,random,0.01,18,180202,1,0.9995674756035883,0.9995674756035883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0039288368139854e-08,-1.0039288368139854e-08,-1.0039288368139854e-08
42,header,mid_density,random,0.01,18,359798,1,0.9725614728837146,0.9725614698802704,3.0034442710658027e-09,3.0034442710658027e-09,0.0,0.0,0.0,0.0,0.0,2.7462557142704595e-07,-2.7462557142704595e-07,-2.7462557142704595e-07
42,header,low_density,random,0.01,18,180000,1,0.9569005813446432,0.956883071860596,1.750948404721786e-05,1.750948404721786e-05,5.555555555555556e-05,1.1111111111111112e-05,4.4444444444444447e-05,2.760143527463428e-05,7.439092430723452e-05,4.9413482757767155e-05,-4.611899815831759e-05,-1.265170625032275e-05
42,header,high_density,random,0.01,19,180202,1,0.9995674756035883,0.9995674756035883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7048893656590985e-05,1.7048893656590985e-05,-1.7048893656590897e-05
42,header,mid_density,random,0.01,19,359798,1,0.9725614728837146,0.9724812507533305,8.022213038416659e-05,8.022213038416659e-05,0.0,0.0,0.0,0.0,0.0,0.0002780648248266265,0.0002780648248266265,-0.0002780648248266265
42,header,low_density,random,0.01,19,180000,1,0.9569005813446432,0.9561379339763607,0.0007626473682824653,0.0007626473682824653,0.0010333333333333334,0.0008777777777777778,0.0,0.002180513386696108,0.0,0.0014562793099266076,0.0014562793099266076,-0.0010578458408472024
42,header,high_density,random,0.01,20,180202,1,0.9995674756035883,0.9995674756035883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3752520557499662e-06,-1.3752520557499662e-06,-1.3752520557499662e-06
42,header,mid_density,random,0.01,20,359798,1,0.9725614728837146,0.9725617127496878,-2.3986597319503034e-07,-2.3986597319503034e-07,3.335204753778509e-05,0.0,0.0,0.0,0.0,1.0759286672557656e-05,-1.0759286672557656e-05,-9.902599375328664e-06
42,header,low_density,random,0.01,20,180000,1,0.9569005813446432,0.9569082196068133,-7.638262170095445e-06,-7.638262170095445e-06,0.00013333333333333334,0.0,8.888888888888889e-05,0.0,0.00014878184861446904,0.0002750606759730745,-0.00027506056355007394,-0.000160850343366728
42,header,high_density,important,0.05,0,180202,4,0.9995674756035883,0.997189668367779,0.0023778072358092706,0.0023778072358092706,0.026037446865184628,0.004461659693011176,0.019455943885195504,0.015376376988984088,0.027409040449051708,0.058245937828567004,0.00991000969917432,-0.04900880978452094
42,header,mid_density,important,0.05,0,359798,4,0.9725614728837146,0.8998072583797921,0.0727542145039225,0.0727542145039225,0.13846658402770443,0.0639859032012407,0.04667619052913023,0.09786101712206485,0.13484174521863407,0.17055333344532755,0.08179797514197351,-0.11091358583679112
42,header,low_density,important,0.05,0,180000,4,0.9569005813446432,0.8758503518656839,0.08105022947895923,0.08105022947895923,0.19418888888888888,0.08627777777777777,0.05806666666666667,0.21432514490753518,0.09719174260740189,0.17163947936184115,0.05460241274251766,-0.06608174079265909
42,header,high_density,random,0.05,1,180202,4,0.9995674756035883,0.9978627537178869,0.0017047218857013657,0.0017047218857013657,0.011087557296811356,0.007236323681202206,2.219731190552824e-05,0.024938800489596083,3.1271010209984834e-05,0.01713648455696638,0.006938739415494612,-0.012214257856262456
42,header,mid_density,random,0.05,1,359798,4,0.9725614728837146,0.9565663345544291,0.015995138329285563,0.015995138329285563,0.08365249389935464,0.051351035859009776,0.001500842139200329,0.07853705813340588,0.004335747434682768,0.08375448913581385,0.07166212296740816,-0.03640467652324032
42,header,low_density,random,0.05,1,180000,4,0.9569005813446432,0.9354557483595062,0.021444832985136997,0.021444832985136997,0.10354444444444444,0.05178888888888889,0.0162,0.12865028981507037,0.02711549190998698,0.0917934280621084,0.07004181100665656,-0.00982932719057161
42,header,high_density,random,0.05,2,180202,4,0.9995674756035883,0.9994294371305238,0.00013803847306448347,0.00013803847306448347,0.015582512957680825,0.00021087446310251828,0.012030943052796306,0.0007267441860465116,0.01694888753381178,0.0247114361419242,-0.015109099950876193,-0.019690965506844633
42,header,mid_density,random,0.05,2,359798,4,0.9725614728837146,0.969289681281,0.0032717916027146243,0.0032717916027146243,0.04836046892978838,0.00392998293486901,0.026053507801599787,0.006010575893084862,0.07526536380132642,0.050211924231214136,-0.023435166267926424,-0.025048824239479534
42,header,low_density,random,0.05,2,180000,4,0.9569005813446432,0.9557007628149685,0.0011998185296746566,0.0011998185296746566,0.07783333333333334,0.0034111111111111113,0.045677777777777775,0.008473640629312724,0.07645527245676027,0.07395722710035511,-0.051561605768754834,-0.030029549790953017
